gpsTime,lat,lon,altitude,x,y,speed
1530742262000,40.67732295,-102.14242799,1100,741509.634288386,4506865.09223662,1.75
1530742263000,40.67732374,-102.14240721,1099.90002441406,741511.387891708,4506865.23709227,1.75
1530742264000,40.67732401,-102.1423866,1100,741513.129003875,4506865.32374821,1.75
1530742265000,40.67732361,-102.14236571,1099.80004882812,741514.89620361,4506865.33678834,1.75
1530742266000,40.67732358,-102.14234415,1099.90002441406,741516.718699465,4506865.39275047,1.75
1530742267000,40.67732319,-102.14232213,1099.5,741518.581377864,4506865.41000939,1.75
1530742268000,40.6773231,-102.14230078,1099.59997558594,741520.386339954,4506865.45873343,1.75
1530742269000,40.67732331,-102.14227933,1099.59997558594,741522.198670979,4506865.5410402,1.75
1530742270000,40.67732359,-102.14225842,1099.19995117188,741523.965104914,4506865.62963398,1.75
1530742271000,40.67732421,-102.14223741,1099,741525.738763253,4506865.75625146,1.75
1530742272000,40.67732461,-102.14221636,1099,741527.516597354,4506865.85855404,1.75
1530742273000,40.67732584,-102.14219568,1098.80004882812,741529.260158353,4506866.05198957,1.75
1530742274000,40.67732708,-102.14217427,1098.69995117188,741531.06538738,4506866.24854348,1.75
1530742275000,40.67732818,-102.14215229,1098.69995117188,741532.919302098,4506866.43112212,1.75
1530742276000,40.6773288,-102.1421305,1098.59997558594,741534.758890784,4506866.55988702,1.75
1530742277000,40.67732957,-102.14210839,1098.5,741536.624985975,4506866.70618614,1.75
1530742278000,40.67733047,-102.14208655,1098.30004882812,741538.467789385,4506866.86617628,1.75
1530742279000,40.6773313,-102.14206456,1098.69995117188,741540.323524583,4506867.01880774,1.75
1530742280000,40.67733172,-102.14204222,1098.69995117188,741542.210325139,4506867.12688238,1.75
1530742281000,40.67733114,-102.14201942,1098.90002441406,741544.139620471,4506867.12519846,1.75
1530742282000,40.67733042,-102.14199667,1098.80004882812,741546.065195307,4506867.10783412,1.75
1530742283000,40.67733004,-102.14197415,1098.80004882812,741547.970100803,4506867.12758591,1.75
1530742284000,40.67732996,-102.14195252,1098.59997558594,741549.798694071,4506867.1781975,1.75
1530742285000,40.67732981,-102.14192936,1099.30004882812,741551.756865512,4506867.22524618,1.75
1530742286000,40.67732985,-102.14190678,1099.19995117188,741553.665325265,4506867.29179465,1.75
1530742287000,40.6773308,-102.14188415,1099,741555.574723635,4506867.45951321,1.75
1530742288000,40.67733186,-102.14186204,1099.19995117188,741557.439770852,4506867.63801461,1.75
1530742289000,40.67733283,-102.14184019,1099.19995117188,741559.283166338,4506867.80580914,1.75
1530742290000,40.67733337,-102.14181807,1099.30004882812,741561.150937445,4506867.92660639,1.75
1530742291000,40.67733367,-102.14179591,1099.30004882812,741563.022956692,4506868.02086831,1.75
1530742292000,40.67733379,-102.14177315,1099.40002441406,741564.946342058,4506868.09679675,1.75
1530742293000,40.67733435,-102.14175029,1099.40002441406,741566.876590321,4506868.22185143,1.75
1530742294000,40.67733454,-102.14172792,1099.19995117188,741568.766757495,4506868.30447979,1.75
1530742295000,40.67733409,-102.14170483,1099.59997558594,741570.720095987,4506868.31803365,1.75
1530742296000,40.67733371,-102.14168243,1099.40002441406,741572.614858434,4506868.33746168,1.75
1530742297000,40.67733335,-102.14165944,1099.5,741574.559419173,4506868.36073366,1.75
1530742298000,40.67733316,-102.14163622,1099.59997558594,741576.522806752,4506868.40351296,1.75
1530742299000,40.67733334,-102.14161365,1099.5,741578.429915356,4506868.4855837,1.75
1530742300000,40.67733362,-102.14159185,1099.30004882812,741580.271577369,4506868.57663919,1.75
1530742301000,40.67733397,-102.14156996,1099.19995117188,741582.120593811,4506868.67571442,1.75
1530742302000,40.67733424,-102.14154775,1099.40002441406,741583.996947724,4506868.76678846,1.75
1530742303000,40.67733449,-102.14152575,1099.40002441406,741585.855623366,4506868.8550648,1.75
1530742304000,40.67733458,-102.1415037,1099.30004882812,741587.719103451,4506868.92571527,1.75
1530742305000,40.67733428,-102.14148164,1099.40002441406,741589.584838015,4506868.95309425,1.75
1530742306000,40.67733393,-102.14145975,1099.30004882812,741591.436383796,4506868.97445483,1.75
1530742307000,40.67733358,-102.1414374,1099.19995117188,741593.326811708,4506868.99708133,1.75
1530742308000,40.6773335,-102.14141508,1099.30004882812,741595.213728224,4506869.04960234,1.75
1530742309000,40.67733359,-102.14139306,1099.30004882812,741597.074672562,4506869.12017263,1.75
1530742310000,40.67733394,-102.14137132,1099.30004882812,741598.911010017,4506869.21883939,1.75
1530742311000,40.6773341,-102.14134933,1099.30004882812,741600.769165611,4506869.29709977,1.75
1530742312000,40.67733374,-102.14132721,1099.30004882812,741602.640188677,4506869.31798566,1.75
1530742313000,40.67733346,-102.14130514,1099.30004882812,741604.506696366,4506869.34761639,1.75
1530742314000,40.67733338,-102.14128274,1099.40002441406,741606.400375038,4506869.40036034,1.75
1530742315000,40.67733335,-102.14126063,1099.59997558594,741608.269360401,4506869.45785813,1.75
1530742316000,40.67733314,-102.14123821,1099.59997558594,741610.165199397,4506869.49622491,1.75
1530742317000,40.67733321,-102.14121578,1099.69995117188,741612.060871834,4506869.56570648,1.75
1530742318000,40.6773336,-102.14119365,1099.80004882812,741613.93002998,4506869.66989091,1.75
1530742319000,40.67733404,-102.14117137,1099.90002441406,741615.811686371,4506869.78003973,1.75
1530742320000,40.67733442,-102.14114937,1099.80004882812,741617.6698922,4506869.88275721,1.75
1530742321000,40.67733484,-102.14112728,1099.69995117188,741619.535560828,4506869.99016374,1.75
1530742322000,40.67733531,-102.14110534,1099.59997558594,741621.388369799,4506870.10270925,1.75
1530742323000,40.67733521,-102.14108355,1099.69995117188,741623.230559709,4506870.1515587,1.75
1530742324000,40.6773351,-102.14106173,1099.69995117188,741625.075321558,4506870.1993809,1.75
1530742325000,40.67733502,-102.14103983,1099.5,741626.926737109,4506870.2507544,1.75
1530742326000,40.67733508,-102.14101753,1099.5,741628.811457242,4506870.31877233,1.75
1530742327000,40.67733516,-102.1409954,1099.40002441406,741630.681735623,4506870.38854348,1.75
1530742328000,40.67733509,-102.14097273,1099.40002441406,741632.598200321,4506870.44314726,1.75
1530742329000,40.67733462,-102.14095024,1099.5,741634.500895909,4506870.45284655,1.75
1530742330000,40.6773345,-102.14092801,1099.40002441406,741636.380349759,4506870.50068943,1.75
1530742331000,40.67733491,-102.14090583,1099.59997558594,741638.253661833,4506870.60723808,1.75
1530742332000,40.67733552,-102.14088371,1099.69995117188,741640.121179484,4506870.73582696,1.75
1530742333000,40.67733625,-102.14086143,1099.80004882812,741642.001787618,4506870.87817947,1.75
1530742334000,40.67733659,-102.14083878,1099.69995117188,741643.915079989,4506870.97825109,1.75
1530742335000,40.67733638,-102.14081559,1099.80004882812,741645.876004377,4506871.01874573,1.75
1530742336000,40.67733623,-102.14079224,1100,741647.850236141,4506871.06634261,1.75
1530742337000,40.67733565,-102.14076884,1099.80004882812,741649.830248372,4506871.06633716,1.75
1530742338000,40.67733527,-102.14074593,1099.90002441406,741651.768119886,4506871.08718877,1.75
1530742339000,40.67733447,-102.1407229,1099.80004882812,741653.717652604,4506871.06174089,1.75
1530742340000,40.67733333,-102.14070016,1099.40002441406,741655.643901625,4506870.99774728,1.75
1530742341000,40.67733205,-102.14067745,1099.09997558594,741657.56812094,4506870.91812821,1.75
1530742342000,40.67733066,-102.14065463,1099,741659.502035816,4506870.82659966,1.75
1530742343000,40.67732968,-102.14063197,1099,741661.420944643,4506870.78015128,1.75
1530742344000,40.67732884,-102.14060903,1099.30004882812,741663.36301488,4506870.7500173,1.75
1530742345000,40.67732833,-102.14058622,1099.19995117188,741665.292903959,4506870.7561641,1.75
1530742346000,40.67732783,-102.14056349,1099.30004882812,741667.215994823,4506870.76320149,1.75
1530742347000,40.67732736,-102.14054061,1099.30004882812,741669.151656234,4506870.77398289,1.75
1530742348000,40.67732727,-102.14051778,1099.30004882812,741671.081717818,4506870.82681642,1.75
1530742349000,40.67732741,-102.14049579,1099.30004882812,741672.939945925,4506870.90287442,1.75
1530742350000,40.67732722,-102.14047331,1099,741674.84078477,4506870.94364333,2
1530742351000,40.67732685,-102.1404505,1098.80004882812,741676.770167965,4506870.96533651,2
1530742352000,40.6773264,-102.14042808,1098.59997558594,741678.666875091,4506870.97707497,2
1530742353000,40.67732562,-102.14040606,1098.30004882812,741680.530964574,4506870.9510751,1.75
1530742354000,40.6773249,-102.14038414,1098.5,741682.386384586,4506870.93146195,1.75
1530742355000,40.67732405,-102.14036239,1098.09997558594,741684.227905086,4506870.89694826,1.75
1530742356000,40.67732395,-102.14034061,1097.90002441406,741686.069250319,4506870.9457858,1.75
1530742357000,40.67732407,-102.14031906,1097.5,741687.890359238,4506871.01841614,1.75
1530742358000,40.67732405,-102.14029723,1097.19995117188,741689.735641613,4506871.07627414,1.75
1530742359000,40.67732411,-102.14027531,1097.30004882812,741691.588242173,4506871.14326222,1.75
1530742360000,40.6773246,-102.14025369,1096.80004882812,741693.413930416,4506871.25716556,1.75
1530742361000,40.67732485,-102.14023213,1096.59997558594,741695.235414644,4506871.34425839,1.75
1530742362000,40.67732483,-102.14021035,1096.80004882812,741697.076470704,4506871.4019806,1.75
1530742363000,40.67732469,-102.14018865,1097,741698.911198464,4506871.44616018,1.75
1530742364000,40.67732476,-102.14016665,1097.09997558594,741700.770524982,4506871.51448098,1.75
1530742365000,40.67732479,-102.14014503,1097.19995117188,741702.597876094,4506871.57731542,1.75
1530742366000,40.67732448,-102.14012394,1097.09997558594,741704.381657378,4506871.60094334,1.75
1530742367000,40.67732437,-102.14010231,1097.19995117188,741706.210359885,4506871.64826279,1.75
1530742368000,40.67732459,-102.1400808,1097.09997558594,741708.027726244,4506871.73189043,1.75
1530742369000,40.67732523,-102.14005905,1097.19995117188,741709.863860548,4506871.86280927,1.75
1530742370000,40.67732546,-102.14003712,1097.09997558594,741711.716691797,4506871.94870404,1.75
1530742371000,40.67732552,-102.14001495,1097.19995117188,741713.590423949,4506872.01638572,1.75
1530742372000,40.67732542,-102.13999261,1097.09997558594,741715.479104022,4506872.0667719,1.75
1530742373000,40.67732566,-102.13997041,1097,741717.354721221,4506872.15452148,1.75
1530742374000,40.67732595,-102.13994862,1096.90002441406,741719.195501847,4506872.24669423,1.75
1530742375000,40.67732611,-102.13992647,1097,741721.067181937,4506872.32542519,1.75
1530742376000,40.67732614,-102.13990449,1096.5,741722.924962546,4506872.38925553,1.75
1530742377000,40.67732588,-102.13988257,1096.40002441406,741724.778720042,4506872.42072415,1.75
1530742378000,40.67732564,-102.1398606,1096.40002441406,741726.636631565,4506872.45455134,1.75
1530742379000,40.67732541,-102.13983854,1096.5,741728.502114326,4506872.48973697,1.75
1530742380000,40.67732509,-102.13981646,1096.59997558594,741730.369613023,4506872.51498594,1.75
1530742381000,40.67732482,-102.13979435,1096.59997558594,741732.23946676,4506872.54586917,1.75
1530742382000,40.67732503,-102.13977244,1096.59997558594,741734.09067979,4506872.629494,1.75
1530742383000,40.67732515,-102.13975057,1096.80004882812,741735.938837161,4506872.703017,1.75
1530742384000,40.67732512,-102.13972851,1096.80004882812,741737.803596876,4506872.76040983,1.75
1530742385000,40.67732484,-102.13970654,1097,741739.66165313,4506872.78979932,1.75
1530742386000,40.67732436,-102.13968448,1096.90002441406,741741.528039906,4506872.79723215,1.75
1530742387000,40.67732365,-102.13966287,1096.69995117188,741743.357221463,4506872.77789115,1.75
1530742388000,40.67732315,-102.13964126,1096.69995117188,741745.185643764,4506872.78186569,1.75
1530742389000,40.67732301,-102.13961956,1096.59997558594,741747.020371809,4506872.82605718,1.75
1530742390000,40.67732325,-102.1395979,1096.40002441406,741748.850344826,4506872.91232823,1.75
1530742391000,40.67732303,-102.13957601,1096.09997558594,741750.701422155,4506872.94816171,1.75
1530742392000,40.67732306,-102.13955447,1096.09997558594,741752.522011327,4506873.01078824,1.75
1530742393000,40.6773234,-102.13953248,1096,741754.379516449,4506873.10907152,1.75
1530742394000,40.67732379,-102.13951079,1096.19995117188,741756.211482859,4506873.21208063,1.75
1530742395000,40.67732405,-102.13948911,1096.19995117188,741758.043074057,4506873.3006295,1.75
1530742396000,40.67732353,-102.13946704,1096.5,741759.910450941,4506873.30365352,1.75
1530742397000,40.67732264,-102.13944499,1096.59997558594,741761.777475234,4506873.26554396,1.75
1530742398000,40.67732219,-102.13942305,1096.59997558594,741763.633610653,4506873.27598273,1.75
1530742399000,40.6773224,-102.13940152,1096.59997558594,741765.452703733,4506873.35856928,1.75
1530742400000,40.67732296,-102.13938016,1096.40002441406,741767.256161716,4506873.47954676,1.75
1530742401000,40.67732305,-102.13935855,1096.40002441406,741769.08245081,4506873.54903152,1.75
1530742402000,40.67732301,-102.13933643,1096.5,741770.952318436,4506873.60548763,1.75
1530742403000,40.67732277,-102.13931449,1096.30004882812,741772.80769455,4506873.6392438,1.75
1530742404000,40.67732295,-102.13929238,1096.40002441406,741774.675921383,4506873.72009866,1.75
1530742405000,40.67732302,-102.1392708,1096.40002441406,741776.49974702,4506873.78728217,1.75
1530742406000,40.67732301,-102.13924913,1096.09997558594,741778.331469328,4506873.84583197,1.75
1530742407000,40.677323,-102.13922733,1096.19995117188,741780.174180067,4506873.90474013,1.75
1530742408000,40.67732321,-102.13920554,1096.30004882812,741782.015249972,4506873.98804656,1.75
1530742409000,40.67732333,-102.13918358,1096.40002441406,741783.871014819,4506874.06182931,1.75
1530742410000,40.67732305,-102.13916169,1096.40002441406,741785.722309341,4506874.09101008,1.75
1530742411000,40.67732252,-102.13913913,1096.5,741787.631140628,4506874.09427991,1.75
1530742412000,40.67732202,-102.13911684,1096.5,741789.517041344,4506874.10013758,1.75
1530742413000,40.67732199,-102.13909461,1096.40002441406,741791.396170806,4506874.15801194,1.75
1530742414000,40.6773218,-102.13907288,1096.19995117188,741793.233615724,4506874.19674625,1.75
1530742415000,40.67732168,-102.13905099,1096.19995117188,741795.084331724,4506874.24369324,1.75
1530742416000,40.6773216,-102.1390285,1096.09997558594,741796.985618893,4506874.29673367,1.75
1530742417000,40.67732162,-102.13900643,1096.19995117188,741798.85104335,4506874.35972061,1.75
1530742418000,40.67732153,-102.13898411,1096.40002441406,741800.73799722,4506874.41118369,1.75
1530742419000,40.67732137,-102.13896224,1096.30004882812,741802.587167398,4506874.45363651,1.75
1530742420000,40.6773213,-102.13894023,1096.19995117188,741804.447845786,4506874.50646747,1.75
1530742421000,40.67732152,-102.13891831,1096.19995117188,741806.299867995,4506874.59124813,1.75
1530742422000,40.67732155,-102.1388963,1096.09997558594,741808.16018473,4506874.65518244,1.75
1530742423000,40.67732115,-102.13887411,1095.90002441406,741810.037271383,4506874.67187241,1.75
1530742424000,40.67732045,-102.13885191,1095.80004882812,741811.916288338,4506874.65528309,1.75
1530742425000,40.6773201,-102.13882945,1095.90002441406,741813.816016339,4506874.67826868,1.75
1530742426000,40.67732044,-102.13880693,1096,741815.718320384,4506874.77802672,1.75
1530742427000,40.6773213,-102.13878427,1096.09997558594,741817.630577376,4506874.93590339,1.75
1530742428000,40.67732214,-102.13876174,1096.19995117188,741819.531918235,4506875.0912021,1.75
1530742429000,40.67732273,-102.13873933,1096.19995117188,741821.424020098,4506875.2184148,1.75
1530742430000,40.67732287,-102.13871688,1096.19995117188,741823.321130581,4506875.29577719,1.75
1530742431000,40.67732289,-102.13869435,1096.40002441406,741825.225437199,4506875.36003744,1.75
1530742432000,40.67732304,-102.13867178,1096.30004882812,741827.132654674,4506875.43884149,1.75
1530742433000,40.67732341,-102.13864934,1096.30004882812,741829.028087989,4506875.54171339,1.75
1530742434000,40.67732348,-102.13862682,1096.19995117188,741830.931368493,4506875.61149879,1.75
